DATE_TIME,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos
2012-01-11 12:00:00,2.0,11.0,10.5,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,0.366481456572267,-0.8847645028150136
2012-01-11 16:00:00,2.0,11.0,14.5,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,-0.5829878075183766,-0.7597645028150138
2012-01-11 20:00:00,2.0,11.0,18.5,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,-0.949469264090644,0.1249999999999998
2012-01-12 00:00:00,2.25,11.25,16.5,0.8396668689157573,-0.3921329174428406,0.7559249233838301,-0.648769017583944,-0.3664814565722675,0.8847645028150135
2012-01-12 04:00:00,3.0,12.0,2.5,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.5829878075183765,0.7597645028150136
2012-01-12 08:00:00,3.0,12.0,6.5,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.9494692640906438,-0.1249999999999999
2012-01-12 12:00:00,3.0,12.0,10.5,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.366481456572267,-0.8847645028150136
2012-01-12 16:00:00,3.0,12.0,14.5,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,-0.5829878075183766,-0.7597645028150138
2012-01-12 20:00:00,3.0,12.0,18.5,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,-0.949469264090644,0.1249999999999998
2012-01-13 00:00:00,3.25,12.25,16.5,0.2169418695587791,-0.9009688679024191,0.6098548526744373,-0.7876552460557379,-0.3664814565722675,0.8847645028150135
2012-01-13 04:00:00,4.0,13.0,2.5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.5829878075183765,0.7597645028150136
2012-01-13 08:00:00,4.0,13.0,6.5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.9494692640906438,-0.1249999999999999
2012-01-13 12:00:00,4.0,13.0,10.5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.366481456572267,-0.8847645028150136
2012-01-13 16:00:00,4.0,13.0,14.5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,-0.5829878075183766,-0.7597645028150138
2012-01-13 20:00:00,4.0,13.0,18.5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,-0.949469264090644,0.1249999999999998
2012-01-17 00:00:00,3.25,14.0,15.0,-0.129954933721161,-0.519854200462131,0.2891356911549715,-0.894294776208448,-0.6347645028150137,0.6164814565722669
2012-01-17 04:00:00,1.0,17.0,2.5,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,0.5829878075183765,0.7597645028150137
2012-01-17 08:00:00,1.0,17.0,6.5,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,0.9494692640906438,-0.1249999999999999
2012-01-17 12:00:00,1.0,17.0,10.5,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,0.366481456572267,-0.8847645028150135
2012-01-17 16:00:00,1.0,17.0,14.5,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,-0.5829878075183766,-0.7597645028150138
2012-01-17 20:00:00,1.0,17.0,18.5,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,-0.949469264090644,0.1249999999999998
2012-01-18 00:00:00,1.25,17.25,16.5,0.8301055898964782,0.4119871179049715,-0.3458478328627885,-0.9341910963361814,-0.3664814565722675,0.8847645028150135
2012-01-18 04:00:00,2.0,18.0,2.5,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.5829878075183765,0.7597645028150136
2012-01-18 08:00:00,2.0,18.0,6.5,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.9494692640906438,-0.1249999999999999
2012-01-18 12:00:00,2.0,18.0,10.5,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.366481456572267,-0.8847645028150136
2012-01-18 16:00:00,2.0,18.0,14.5,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,-0.5829878075183766,-0.7597645028150138
2012-01-18 20:00:00,2.0,18.0,18.5,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,-0.949469264090644,0.1249999999999998
2012-01-19 00:00:00,2.25,18.25,16.5,0.8396668689157573,-0.3921329174428406,-0.5268195925788658,-0.8454494927816336,-0.3664814565722675,0.8847645028150135
2012-01-19 04:00:00,3.0,19.0,2.5,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,0.5829878075183765,0.7597645028150136
2012-01-19 08:00:00,3.0,19.0,6.5,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,0.9494692640906438,-0.1249999999999999
2012-01-19 12:00:00,3.0,19.0,10.5,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,0.366481456572267,-0.8847645028150136
2012-01-19 16:00:00,3.0,19.0,14.5,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,-0.5829878075183766,-0.7597645028150138
2012-01-19 20:00:00,3.0,19.0,18.5,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,-0.949469264090644,0.1249999999999998
2012-01-20 00:00:00,3.25,19.25,16.5,0.2169418695587792,-0.9009688679024191,-0.6862232962760908,-0.7220950876565082,-0.3664814565722675,0.8847645028150135
2012-01-20 04:00:00,4.0,20.0,2.5,-0.433883739117558,-0.9009688679024191,-0.7907757369376986,-0.6121059825476627,0.5829878075183765,0.7597645028150136
2012-01-20 08:00:00,4.0,20.0,6.5,-0.433883739117558,-0.9009688679024191,-0.7907757369376986,-0.6121059825476627,0.9494692640906438,-0.1249999999999999
2012-01-20 12:00:00,4.0,20.0,10.5,-0.433883739117558,-0.9009688679024191,-0.7907757369376986,-0.6121059825476627,0.366481456572267,-0.8847645028150136
2012-01-20 16:00:00,4.0,20.0,14.5,-0.433883739117558,-0.9009688679024191,-0.7907757369376986,-0.6121059825476627,-0.5829878075183766,-0.7597645028150138
2012-01-20 20:00:00,4.0,20.0,18.5,-0.433883739117558,-0.9009688679024191,-0.7907757369376986,-0.6121059825476627,-0.949469264090644,0.1249999999999998
2012-01-23 00:00:00,3.0,20.75,15.0,-0.3254128043381685,-0.4257266509268144,-0.8427609294960368,-0.4717417791204247,-0.6347645028150137,0.6164814565722669
2012-01-23 04:00:00,0.0,23.0,2.5,0.0,1.0,-0.9987165071710528,-0.0506491688387135,0.5829878075183765,0.7597645028150137
2012-01-23 08:00:00,0.0,23.0,6.5,0.0,1.0,-0.9987165071710528,-0.0506491688387135,0.9494692640906438,-0.1249999999999999
2012-01-23 12:00:00,0.0,23.0,10.5,0.0,1.0,-0.9987165071710528,-0.0506491688387135,0.366481456572267,-0.8847645028150135
2012-01-23 16:00:00,0.0,23.0,14.5,0.0,1.0,-0.9987165071710528,-0.0506491688387135,-0.5829878075183766,-0.7597645028150138
2012-01-23 20:00:00,0.0,23.0,18.5,0.0,1.0,-0.9987165071710528,-0.0506491688387135,-0.949469264090644,0.1249999999999998
2012-01-24 00:00:00,0.25,23.25,16.5,0.1954578706170074,0.9058724504646832,-0.996154461460317,-0.0001299322528902,-0.3664814565722675,0.8847645028150135
2012-01-24 04:00:00,1.0,24.0,2.5,0.7818314824680298,0.6234898018587336,-0.9884683243281114,0.1514277775045766,0.5829878075183765,0.7597645028150136
2012-01-24 08:00:00,1.0,24.0,6.5,0.7818314824680298,0.6234898018587336,-0.9884683243281114,0.1514277775045766,0.9494692640906438,-0.1249999999999999
2012-01-24 12:00:00,1.0,24.0,10.5,0.7818314824680298,0.6234898018587336,-0.9884683243281114,0.1514277775045766,0.366481456572267,-0.8847645028150136
2012-01-24 16:00:00,1.0,24.0,14.5,0.7818314824680298,0.6234898018587336,-0.9884683243281114,0.1514277775045766,-0.5829878075183766,-0.7597645028150138
2012-01-24 20:00:00,1.0,24.0,18.5,0.7818314824680298,0.6234898018587336,-0.9884683243281114,0.1514277775045766,-0.949469264090644,0.1249999999999998
2012-01-25 00:00:00,1.25,24.25,16.5,0.8301055898964782,0.4119871179049715,-0.9757892762828532,0.2003971463396383,-0.3664814565722675,0.8847645028150135
2012-01-25 04:00:00,2.0,25.0,2.5,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,0.5829878075183765,0.7597645028150136
2012-01-25 08:00:00,2.0,25.0,6.5,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,0.9494692640906438,-0.1249999999999999
2012-01-25 12:00:00,2.0,25.0,10.5,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,0.366481456572267,-0.8847645028150136
2012-01-25 16:00:00,2.0,25.0,14.5,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,-0.5829878075183766,-0.7597645028150138
2012-01-25 20:00:00,2.0,25.0,18.5,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,-0.949469264090644,0.1249999999999998
2012-01-26 00:00:00,2.25,25.25,16.5,0.8396668689157573,-0.3921329174428406,-0.9154751634839976,0.3927199422153565,-0.3664814565722675,0.8847645028150135
2012-01-26 04:00:00,3.0,26.0,2.5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.5829878075183765,0.7597645028150136
2012-01-26 08:00:00,3.0,26.0,6.5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.9494692640906438,-0.1249999999999999
2012-01-26 12:00:00,3.0,26.0,10.5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.366481456572267,-0.8847645028150136
2012-01-26 16:00:00,3.0,26.0,14.5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,-0.5829878075183766,-0.7597645028150138
2012-01-26 20:00:00,3.0,26.0,18.5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,-0.949469264090644,0.1249999999999998
2012-01-27 00:00:00,3.25,26.25,16.5,0.2169418695587791,-0.9009688679024191,-0.8176813899283429,0.5689647375141441,-0.3664814565722675,0.8847645028150135
2012-01-27 04:00:00,4.0,27.0,2.5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.5829878075183765,0.7597645028150136
2012-01-27 08:00:00,4.0,27.0,6.5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.9494692640906438,-0.1249999999999999
2012-01-27 12:00:00,4.0,27.0,10.5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.366481456572267,-0.8847645028150136
2012-01-27 16:00:00,4.0,27.0,14.5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,-0.5829878075183766,-0.7597645028150138
2012-01-27 20:00:00,4.0,27.0,18.5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,-0.949469264090644,0.1249999999999998
2012-01-30 00:00:00,3.0,27.75,15.0,-0.3254128043381685,-0.4257266509268144,-0.5939192204440049,0.7616076746198892,-0.6347645028150137,0.6164814565722669
2012-01-30 04:00:00,0.0,30.0,2.5,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.5829878075183765,0.7597645028150137
2012-01-30 08:00:00,0.0,30.0,6.5,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.9494692640906438,-0.1249999999999999
2012-01-30 12:00:00,0.0,30.0,10.5,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.366481456572267,-0.8847645028150135
2012-01-30 16:00:00,0.0,30.0,14.5,0.0,1.0,-0.2012985200886611,0.9795299412524944,-0.5829878075183766,-0.7597645028150138
2012-01-30 20:00:00,0.0,30.0,18.5,0.0,1.0,-0.2012985200886611,0.9795299412524944,-0.949469264090644,0.1249999999999998
2012-01-31 00:00:00,0.25,30.25,16.5,0.1954578706170074,0.9058724504646832,-0.1509738900664956,0.9846474559393714,-0.3664814565722675,0.8847645028150135
2012-01-31 04:00:00,1.0,31.0,2.5,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0.5829878075183765,0.7597645028150136
2012-01-31 08:00:00,1.0,31.0,6.5,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0.9494692640906438,-0.1249999999999999
2012-01-31 12:00:00,1.0,31.0,10.5,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0.366481456572267,-0.8847645028150136
2012-01-31 16:00:00,1.0,31.0,14.5,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.5829878075183766,-0.7597645028150138
2012-01-31 20:00:00,1.0,31.0,18.5,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.949469264090644,0.1249999999999998
2012-02-01 00:00:00,1.25,23.5,16.5,0.8301055898964782,0.4119871179049715,0.0503246300221651,0.9948824853131244,-0.3664814565722675,0.8847645028150135
2012-02-01 04:00:00,2.0,1.0,2.5,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,0.5829878075183765,0.7597645028150136
2012-02-01 08:00:00,2.0,1.0,6.5,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,0.9494692640906438,-0.1249999999999999
2012-02-01 12:00:00,2.0,1.0,10.5,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,0.366481456572267,-0.8847645028150136
2012-02-01 16:00:00,2.0,1.0,14.5,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,-0.5829878075183766,-0.7597645028150138
2012-02-01 20:00:00,2.0,1.0,18.5,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,-0.949469264090644,0.1249999999999998
2012-02-02 00:00:00,2.25,1.25,16.5,0.8396668689157573,-0.3921329174428406,0.249562853844825,0.9643869088444292,-0.3664814565722675,0.8847645028150135
2012-02-02 04:00:00,3.0,2.0,2.5,0.4338837391175582,-0.900968867902419,0.3943558551133185,0.9189578116202306,0.5829878075183765,0.7597645028150136
2012-02-02 08:00:00,3.0,2.0,6.5,0.4338837391175582,-0.900968867902419,0.3943558551133185,0.9189578116202306,0.9494692640906438,-0.1249999999999999
2012-02-02 12:00:00,3.0,2.0,10.5,0.4338837391175582,-0.900968867902419,0.3943558551133185,0.9189578116202306,0.366481456572267,-0.8847645028150136
2012-02-02 16:00:00,3.0,2.0,14.5,0.4338837391175582,-0.900968867902419,0.3943558551133185,0.9189578116202306,-0.5829878075183766,-0.7597645028150138
2012-02-02 20:00:00,3.0,2.0,18.5,0.4338837391175582,-0.900968867902419,0.3943558551133185,0.9189578116202306,-0.949469264090644,0.1249999999999998
2012-02-03 00:00:00,3.25,2.25,16.5,0.2169418695587791,-0.9009688679024191,0.4385839451086873,0.8944092190169928,-0.3664814565722675,0.8847645028150135
2012-02-03 04:00:00,4.0,3.0,2.5,-0.433883739117558,-0.9009688679024191,0.5712682150947923,0.8207634412072763,0.5829878075183765,0.7597645028150136
2012-02-03 08:00:00,4.0,3.0,6.5,-0.433883739117558,-0.9009688679024191,0.5712682150947923,0.8207634412072763,0.9494692640906438,-0.1249999999999999
2012-02-03 12:00:00,4.0,3.0,10.5,-0.433883739117558,-0.9009688679024191,0.5712682150947923,0.8207634412072763,0.366481456572267,-0.8847645028150136
2012-02-03 16:00:00,4.0,3.0,14.5,-0.433883739117558,-0.9009688679024191,0.5712682150947923,0.8207634412072763,-0.5829878075183766,-0.7597645028150138
2012-02-03 20:00:00,4.0,3.0,18.5,-0.433883739117558,-0.9009688679024191,0.5712682150947923,0.8207634412072763,-0.949469264090644,0.1249999999999998
2012-02-06 00:00:00,3.0,3.75,15.0,-0.3254128043381685,-0.4257266509268144,0.6628891943578646,0.702398894116663,-0.6347645028150137,0.6164814565722669
2012-02-06 04:00:00,0.0,6.0,2.5,0.0,1.0,0.9377521321470804,0.3473052528448203,0.5829878075183765,0.7597645028150137
2012-02-06 08:00:00,0.0,6.0,6.5,0.0,1.0,0.9377521321470804,0.3473052528448203,0.9494692640906438,-0.1249999999999999
2012-02-06 12:00:00,0.0,6.0,10.5,0.0,1.0,0.9377521321470804,0.3473052528448203,0.366481456572267,-0.8847645028150135
2012-02-06 16:00:00,0.0,6.0,14.5,0.0,1.0,0.9377521321470804,0.3473052528448203,-0.5829878075183766,-0.7597645028150138
2012-02-06 20:00:00,0.0,6.0,18.5,0.0,1.0,0.9377521321470804,0.3473052528448203,-0.949469264090644,0.1249999999999998
2012-02-07 00:00:00,0.25,6.25,16.5,0.1954578706170074,0.9058724504646832,0.9504311801923384,0.2983358840097601,-0.3664814565722675,0.8847645028150135
2012-02-07 04:00:00,1.0,7.0,2.5,0.7818314824680298,0.6234898018587336,0.9884683243281114,0.1514277775045767,0.5829878075183765,0.7597645028150136
2012-02-07 08:00:00,1.0,7.0,6.5,0.7818314824680298,0.6234898018587336,0.9884683243281114,0.1514277775045767,0.9494692640906438,-0.1249999999999999
2012-02-07 12:00:00,1.0,7.0,10.5,0.7818314824680298,0.6234898018587336,0.9884683243281114,0.1514277775045767,0.366481456572267,-0.8847645028150136
2012-02-07 16:00:00,1.0,7.0,14.5,0.7818314824680298,0.6234898018587336,0.9884683243281114,0.1514277775045767,-0.5829878075183766,-0.7597645028150138
2012-02-07 20:00:00,1.0,7.0,18.5,0.7818314824680298,0.6234898018587336,0.9884683243281114,0.1514277775045767,-0.949469264090644,0.1249999999999998
2012-02-08 00:00:00,1.25,7.25,16.5,0.8301055898964782,0.4119871179049715,0.9910303700388472,0.100908540918755,-0.3664814565722675,0.8847645028150135
2012-02-08 04:00:00,2.0,8.0,2.5,0.9749279121818236,-0.2225209339563143,0.9987165071710528,-0.0506491688387126,0.5829878075183765,0.7597645028150136
2012-02-08 08:00:00,2.0,8.0,6.5,0.9749279121818236,-0.2225209339563143,0.9987165071710528,-0.0506491688387126,0.9494692640906438,-0.1249999999999999
2012-02-08 12:00:00,2.0,8.0,10.5,0.9749279121818236,-0.2225209339563143,0.9987165071710528,-0.0506491688387126,0.366481456572267,-0.8847645028150136
2012-02-08 16:00:00,2.0,8.0,14.5,0.9749279121818236,-0.2225209339563143,0.9987165071710528,-0.0506491688387126,-0.5829878075183766,-0.7597645028150138
2012-02-08 20:00:00,2.0,8.0,18.5,0.9749279121818236,-0.2225209339563143,0.9987165071710528,-0.0506491688387126,-0.949469264090644,0.1249999999999998
2012-02-09 00:00:00,2.25,8.25,16.5,0.8396668689157573,-0.3921329174428406,0.991056660094841,-0.1006500096937138,-0.3664814565722675,0.8847645028150135
2012-02-09 04:00:00,3.0,9.0,2.5,0.4338837391175582,-0.900968867902419,0.9680771188662044,-0.2506525322587204,0.5829878075183765,0.7597645028150136
2012-02-09 08:00:00,3.0,9.0,6.5,0.4338837391175582,-0.900968867902419,0.9680771188662044,-0.2506525322587204,0.9494692640906438,-0.1249999999999999
2012-02-09 12:00:00,3.0,9.0,10.5,0.4338837391175582,-0.900968867902419,0.9680771188662044,-0.2506525322587204,0.366481456572267,-0.8847645028150136
2012-02-09 16:00:00,3.0,9.0,14.5,0.4338837391175582,-0.900968867902419,0.9680771188662044,-0.2506525322587204,-0.5829878075183766,-0.7597645028150138
2012-02-09 20:00:00,3.0,9.0,18.5,0.4338837391175582,-0.900968867902419,0.9680771188662044,-0.2506525322587204,-0.949469264090644,0.1249999999999998
2012-02-10 00:00:00,3.25,9.25,16.5,0.2169418695587791,-0.9009688679024191,0.9505089740423388,-0.2980879370834482,-0.3664814565722675,0.8847645028150135
2012-02-10 04:00:00,4.0,10.0,2.5,-0.433883739117558,-0.9009688679024191,0.8978045395707416,-0.4403941515576344,0.5829878075183765,0.7597645028150136
2012-02-10 08:00:00,4.0,10.0,6.5,-0.433883739117558,-0.9009688679024191,0.8978045395707416,-0.4403941515576344,0.9494692640906438,-0.1249999999999999
2012-02-10 12:00:00,4.0,10.0,10.5,-0.433883739117558,-0.9009688679024191,0.8978045395707416,-0.4403941515576344,0.366481456572267,-0.8847645028150136
2012-02-10 16:00:00,4.0,10.0,14.5,-0.433883739117558,-0.9009688679024191,0.8978045395707416,-0.4403941515576344,-0.5829878075183766,-0.7597645028150138
2012-02-10 20:00:00,4.0,10.0,18.5,-0.433883739117558,-0.9009688679024191,0.8978045395707416,-0.4403941515576344,-0.949469264090644,0.1249999999999998
2012-02-13 00:00:00,3.0,10.75,15.0,-0.3254128043381685,-0.4257266509268144,0.7946788953108268,-0.5488822677043705,-0.6347645028150137,0.6164814565722669
2012-02-13 04:00:00,0.0,13.0,2.5,0.0,1.0,0.485301962531081,-0.8743466161445821,0.5829878075183765,0.7597645028150137
2012-02-13 08:00:00,0.0,13.0,6.5,0.0,1.0,0.485301962531081,-0.8743466161445821,0.9494692640906438,-0.1249999999999999
2012-02-13 12:00:00,0.0,13.0,10.5,0.0,1.0,0.485301962531081,-0.8743466161445821,0.366481456572267,-0.8847645028150135
2012-02-13 16:00:00,0.0,13.0,14.5,0.0,1.0,0.485301962531081,-0.8743466161445821,-0.5829878075183766,-0.7597645028150138
2012-02-13 20:00:00,0.0,13.0,18.5,0.0,1.0,0.485301962531081,-0.8743466161445821,-0.949469264090644,0.1249999999999998
